,Source,eType,Target,Time,Weight,SourceLocation
122767675,657076,6,561157,2332800,-1.0,0.0
123066650,657076,6,561157,6566400,-1.0,0.0
123066651,657076,6,509607,15206400,0.0,0.0
123066652,657076,6,561157,9936000,-1.0,3.0
123066653,657076,6,499467,12787200,4.0,3.0
123066654,657076,6,561157,10454400,-1.0,0.0
123066655,657076,6,561157,2332800,-1.0,0.0
123365328,657076,6,561157,6566400,-1.0,0.0
123365329,657076,6,509607,15206400,0.0,0.0
123365330,657076,6,561157,9936000,-1.0,3.0
123365331,657076,6,499467,12787200,4.0,3.0
123365332,657076,6,561157,10454400,-1.0,0.0
123365333,657076,6,561157,2332800,-1.0,0.0
123664139,657076,6,561157,6566400,-1.0,0.0
123664140,657076,6,509607,15206400,0.0,0.0
123664141,657076,6,561157,9936000,-1.0,3.0
123664142,657076,6,499467,12787200,4.0,3.0
123664143,657076,6,561157,10454400,-1.0,0.0
123664144,657076,6,561157,2332800,-1.0,0.0
120361738,478754,5,630626,31536000,6376.02,
120361739,510031,5,478754,31536000,197.45,
120361740,552988,5,478754,31536000,29465.3,
120361741,478754,5,527449,31536000,334.0,
120361742,478754,5,459381,31536000,546.44,
120361743,478754,5,595298,31536000,1567.57,
120361744,478754,5,466907,31536000,1232.64,
120361745,478754,5,589943,31536000,1763.76,
120361746,478754,5,577992,31536000,179.32,
120361747,478754,5,523927,31536000,904.42,
120361748,478754,5,616315,31536000,671.78,
120361749,478754,5,642329,31536000,885.78,
120361750,478754,5,571970,31536000,132.51,
120361751,478754,5,632961,31536000,105.23,
120361752,478754,5,473173,31536000,2312.74,
120361753,478754,5,620120,31536000,2277.9,
120361754,478754,5,621924,31536000,611.39,
120361755,575295,5,630626,31536000,1131.09,
120361756,552988,5,575295,31536000,25163.8,
120361757,575295,5,527449,31536000,516.47,
120361758,575295,5,459381,31536000,173.64,
120361759,575295,5,595298,31536000,1609.94,
120361760,575295,5,466907,31536000,429.42,
120361761,575295,5,577992,31536000,2117.18,
120361762,575295,5,537281,31536000,277.44,
120361763,575295,5,523927,31536000,1211.81,
120361764,575295,5,595581,31536000,1191.34,
120361765,575295,5,616315,31536000,2.91,
120361766,575295,5,642329,31536000,280.94,
120361767,575295,5,571970,31536000,60.24,
120361768,575295,5,632961,31536000,281.97,
120361769,575295,5,473173,31536000,2150.02,
120361770,575295,5,620120,31536000,1213.18,
120361771,575295,5,575030,31536000,5529.22,
120361772,575295,5,621924,31536000,1638.18,
120361773,568284,5,630626,31536000,5053.94,
120361774,552988,5,568284,31536000,7039.65,
120361775,568284,5,567195,31536000,1147.37,
120361776,568284,5,527449,31536000,285.7,
120361777,568284,5,459381,31536000,267.45,
120361778,568284,5,595298,31536000,3054.32,
120361779,568284,5,466907,31536000,701.36,
120361780,568284,5,589943,31536000,369.91,
120361781,568284,5,577992,31536000,279.83,
120361782,568284,5,537281,31536000,141.32,
120361783,568284,5,523927,31536000,584.34,
120361784,568284,5,595581,31536000,1772.19,
120361785,568284,5,616315,31536000,955.54,
120361786,568284,5,642329,31536000,818.09,
120361787,568284,5,503701,31536000,2456.28,
120361788,568284,5,571970,31536000,92.37,
120361789,568284,5,632961,31536000,439.2,
120361790,568284,5,473173,31536000,3084.78,
120361791,568284,5,620120,31536000,164.3,
120361792,568284,5,575030,31536000,3861.34,
120361793,568284,5,621924,31536000,817.27,
122528797,568284,6,509607,13996800,-1.0,1.0
122528798,568284,6,499467,19958400,4.0,4.0
122528799,568284,6,657173,25747200,4.0,0.0
122528800,568284,6,509607,17712000,-1.0,3.0
122528801,568284,6,625756,1814400,7.0,4.0
122528802,568284,6,616453,5443200,4.0,4.0
122827451,568284,6,509607,13996800,-1.0,1.0
122827452,568284,6,499467,19958400,4.0,4.0
122827453,568284,6,657173,25747200,4.0,0.0
122827454,568284,6,509607,17712000,-1.0,3.0
122827455,568284,6,625756,1814400,7.0,4.0
122827456,568284,6,616453,5443200,4.0,4.0
123126431,568284,6,509607,13996800,-1.0,1.0
123126432,568284,6,499467,19958400,4.0,4.0
123126433,568284,6,657173,25747200,4.0,0.0
123126434,568284,6,509607,17712000,-1.0,3.0
123126435,568284,6,625756,1814400,7.0,4.0
123126436,568284,6,616453,5443200,4.0,4.0
123425109,568284,6,509607,13996800,-1.0,1.0
123425110,568284,6,499467,19958400,4.0,4.0
123425111,568284,6,657173,25747200,4.0,0.0
123425112,568284,6,509607,17712000,-1.0,3.0
123425113,568284,6,625756,1814400,7.0,4.0
123425114,568284,6,616453,5443200,4.0,4.0
123723920,568284,6,509607,13996800,-1.0,1.0
123723921,568284,6,499467,19958400,4.0,4.0
123723922,568284,6,657173,25747200,4.0,0.0
123723923,568284,6,509607,17712000,-1.0,3.0
123723924,568284,6,625756,1814400,7.0,4.0
123723925,568284,6,616453,5443200,4.0,4.0
120361794,508898,5,503218,31536000,1437.55,
120361795,508898,5,630626,31536000,7216.68,
120361796,510031,5,508898,31536000,2664.62,
120361797,552988,5,508898,31536000,50214.1,
120361798,508898,5,567195,31536000,5377.2,
120361799,508898,5,527449,31536000,73.45,
120361800,508898,5,459381,31536000,624.98,
120361801,508898,5,595298,31536000,2939.52,
120361802,508898,5,466907,31536000,1068.85,
120361803,508898,5,589943,31536000,2951.76,
120361804,508898,5,537281,31536000,1414.3,
120361805,508898,5,523927,31536000,3035.49,
120361806,508898,5,580426,31536000,384.0,
120361807,508898,5,595581,31536000,1272.62,
120361808,508898,5,642329,31536000,187.12,
120361809,508898,5,503701,31536000,3744.72,
120361810,508898,5,473173,31536000,1245.58,
120361811,508898,5,620120,31536000,13481.8,
120361812,508898,5,575030,31536000,19974.0,
120361813,508898,5,621924,31536000,1053.33,
120361834,510031,5,538892,31536000,612.53,
120361835,552988,5,538892,31536000,7866.03,
120361836,538892,5,567195,31536000,804.6,
120361837,538892,5,527449,31536000,66.56,
120361838,538892,5,459381,31536000,206.85,
120361839,538892,5,595298,31536000,2929.23,
120361840,538892,5,466907,31536000,411.67,
120361841,538892,5,589943,31536000,1336.5,
120361842,538892,5,577992,31536000,2087.94,
120361843,538892,5,537281,31536000,115.09,
120361844,538892,5,523927,31536000,318.53,
120361845,538892,5,580426,31536000,287.96,
120361846,538892,5,642329,31536000,1700.68,
120361847,538892,5,632961,31536000,232.76,
120361848,538892,5,473173,31536000,397.53,
120361849,620120,5,538892,31536000,1256.32,
120361850,538892,5,575030,31536000,2011.04,
120361851,538892,5,621924,31536000,7084.51,
122699969,538892,6,509607,18080806,5.0,2.0
122998623,538892,6,509607,18080806,5.0,2.0
122998669,538892,6,509607,20115547,1.0,2.0
123297603,538892,6,509607,18080806,5.0,2.0
123297649,538892,6,509607,20115547,1.0,2.0
123297681,538892,6,509607,28225674,3.0,2.0
123596281,538892,6,509607,18080806,5.0,2.0
123596327,538892,6,509607,20115547,1.0,2.0
123596359,538892,6,509607,28225674,3.0,2.0
123596398,538892,6,509607,20023756,6.0,2.0
123895092,538892,6,509607,18080806,5.0,2.0
123895138,538892,6,509607,20115547,1.0,2.0
123895170,538892,6,509607,28225674,3.0,2.0
123895209,538892,6,509607,20023756,6.0,2.0
123895252,538892,6,509607,8411018,1.0,2.0
120361852,510031,5,572391,31536000,323.44,
120361853,552988,5,572391,31536000,9063.18,
120361854,572391,5,567195,31536000,593.37,
120361855,572391,5,527449,31536000,377.58,
120361856,572391,5,459381,31536000,330.92,
120361857,572391,5,595298,31536000,642.73,
120361858,572391,5,466907,31536000,288.38,
120361859,572391,5,589943,31536000,1117.58,
120361860,572391,5,577992,31536000,619.38,
120361861,572391,5,537281,31536000,315.44,
120361862,572391,5,580426,31536000,140.14,
120361863,572391,5,616315,31536000,253.64,
120361864,572391,5,503701,31536000,1960.88,
120361865,572391,5,632961,31536000,214.29,
120361866,572391,5,473173,31536000,787.03,
120361867,620120,5,572391,31536000,1472.17,
120361868,572391,5,575030,31536000,7690.99,
120361869,572391,5,621924,31536000,3433.52,
122459960,572391,6,657173,15897600,-1.0,2.0
122459961,572391,6,616453,23760000,1.0,1.0
122459962,572391,6,509607,30067200,5.0,1.0
122459963,572391,6,499467,20649600,2.0,1.0
122699970,572391,6,509607,18772006,1.0,2.0
122758614,572391,6,657173,15897600,-1.0,2.0
122758615,572391,6,616453,23760000,1.0,1.0
122758616,572391,6,509607,30067200,5.0,1.0
122758617,572391,6,499467,20649600,2.0,1.0
122998624,572391,6,509607,18772006,1.0,2.0
122998670,572391,6,509607,21152347,2.0,2.0
123057594,572391,6,657173,15897600,-1.0,2.0
123057595,572391,6,616453,23760000,1.0,1.0
123057596,572391,6,509607,30067200,5.0,1.0
123057597,572391,6,499467,20649600,2.0,1.0
123297604,572391,6,509607,18772006,1.0,2.0
123297650,572391,6,509607,21152347,2.0,2.0
123297682,572391,6,509607,26584074,4.0,2.0
123297782,572391,3,476813,10573552,398.0,
123297784,572391,3,476813,11457714,123.0,
123297786,572391,3,476813,12032171,171.0,
123297788,572391,3,476813,12110938,364.0,
123297790,572391,3,476813,13053223,110.0,
123297792,572391,3,476813,15115449,150.0,
123356272,572391,6,657173,15897600,-1.0,2.0
123356273,572391,6,616453,23760000,1.0,1.0
123356274,572391,6,509607,30067200,5.0,1.0
123356275,572391,6,499467,20649600,2.0,1.0
123596282,572391,6,509607,18772006,1.0,2.0
123596328,572391,6,509607,21152347,2.0,2.0
123596360,572391,6,509607,26584074,4.0,2.0
123596399,572391,6,509607,21152347,5.0,2.0
123655083,572391,6,657173,15897600,-1.0,2.0
123655084,572391,6,616453,23760000,1.0,1.0
123655085,572391,6,509607,30067200,5.0,1.0
123655086,572391,6,499467,20649600,2.0,1.0
123895093,572391,6,509607,18772006,1.0,2.0
123895139,572391,6,509607,21152347,2.0,2.0
123895171,572391,6,509607,26584074,4.0,2.0
123895210,572391,6,509607,21152347,5.0,2.0
123895253,572391,6,509607,26584074,1.0,2.0
120361870,552988,5,542965,31536000,14865.8,
120361871,542965,5,567195,31536000,1031.52,
120361872,542965,5,527449,31536000,149.53,
120361873,542965,5,459381,31536000,737.83,
120361874,542965,5,595298,31536000,3375.37,
120361875,542965,5,466907,31536000,177.36,
120361876,542965,5,589943,31536000,232.68,
120361877,542965,5,537281,31536000,136.94,
120361878,542965,5,523927,31536000,1100.57,
120361879,542965,5,580426,31536000,613.8,
120361880,542965,5,595581,31536000,1637.51,
120361881,542965,5,616315,31536000,1420.57,
120361882,542965,5,642329,31536000,415.8,
120361883,542965,5,571970,31536000,210.09,
120361884,542965,5,632961,31536000,373.32,
120361885,542965,5,473173,31536000,310.96,
120361886,542965,5,620120,31536000,804.21,
120361887,542965,5,575030,31536000,8413.6,
120361888,542965,5,621924,31536000,798.15,
122675177,542965,6,616453,30412800,1.0,3.0
122675178,542965,6,561157,7776000,6.0,4.0
122675179,542965,6,509607,8899200,-1.0,1.0
122675180,542965,6,625756,6652800,1.0,2.0
122675181,542965,6,509607,10540800,-1.0,0.0
122675182,542965,6,561157,21772800,3.0,5.0
122675183,542965,6,625756,24796800,0.0,4.0
122699971,542965,6,509607,18858406,1.0,2.0
122973831,542965,6,616453,30412800,1.0,3.0
122973832,542965,6,561157,7776000,6.0,4.0
122973833,542965,6,509607,8899200,-1.0,1.0
122973834,542965,6,625756,6652800,1.0,2.0
122973835,542965,6,509607,10540800,-1.0,0.0
122973836,542965,6,561157,21772800,3.0,5.0
122973837,542965,6,625756,24796800,0.0,4.0
122998625,542965,6,509607,18858406,1.0,2.0
122998671,542965,6,509607,20547547,5.0,2.0
123272811,542965,6,616453,30412800,1.0,3.0
123272812,542965,6,561157,7776000,6.0,4.0
123272813,542965,6,509607,8899200,-1.0,1.0
123272814,542965,6,625756,6652800,1.0,2.0
123272815,542965,6,509607,10540800,-1.0,0.0
123272816,542965,6,561157,21772800,3.0,5.0
123272817,542965,6,625756,24796800,0.0,4.0
123297605,542965,6,509607,18858406,1.0,2.0
123297651,542965,6,509607,20547547,5.0,2.0
123297683,542965,6,509607,26756874,2.0,2.0
123571489,542965,6,616453,30412800,1.0,3.0
123571490,542965,6,561157,7776000,6.0,4.0
123571491,542965,6,509607,8899200,-1.0,1.0
123571492,542965,6,625756,6652800,1.0,2.0
123571493,542965,6,509607,10540800,-1.0,0.0
123571494,542965,6,561157,21772800,3.0,5.0
123571495,542965,6,625756,24796800,0.0,4.0
123596283,542965,6,509607,18858406,1.0,2.0
123596329,542965,6,509607,20547547,5.0,2.0
123596361,542965,6,509607,26756874,2.0,2.0
123596400,542965,6,509607,19073356,1.0,2.0
123870300,542965,6,616453,30412800,1.0,3.0
123870301,542965,6,561157,7776000,6.0,4.0
123870302,542965,6,509607,8899200,-1.0,1.0
123870303,542965,6,625756,6652800,1.0,2.0
123870304,542965,6,509607,10540800,-1.0,0.0
123870305,542965,6,561157,21772800,3.0,5.0
123870306,542965,6,625756,24796800,0.0,4.0
123895094,542965,6,509607,18858406,1.0,2.0
123895140,542965,6,509607,20547547,5.0,2.0
123895172,542965,6,509607,26756874,2.0,2.0
123895211,542965,6,509607,19073356,1.0,2.0
123895254,542965,6,509607,7547018,1.0,2.0
120361889,536951,5,503218,31536000,1252.81,
120361890,552988,5,536951,31536000,5234.64,
120361891,536951,5,567195,31536000,4019.67,
120361892,536951,5,527449,31536000,507.47,
120361893,536951,5,459381,31536000,200.63,
120361894,536951,5,595298,31536000,1391.04,
120361895,536951,5,466907,31536000,620.27,
120361896,536951,5,589943,31536000,449.32,
120361897,536951,5,577992,31536000,2552.28,
120361898,536951,5,537281,31536000,421.71,
120361899,536951,5,523927,31536000,475.36,
120361900,536951,5,580426,31536000,394.63,
120361901,536951,5,595581,31536000,954.38,
120361902,536951,5,616315,31536000,2141.56,
120361903,536951,5,642329,31536000,1414.94,
120361904,536951,5,503701,31536000,3296.54,
120361905,536951,5,473173,31536000,221.54,
120361906,536951,5,620120,31536000,1187.43,
120361907,536951,5,575030,31536000,4620.27,
120361908,552988,5,466976,31536000,38019.8,
120361909,466976,5,527449,31536000,640.95,
120361910,466976,5,459381,31536000,2249.28,
120361911,466976,5,595298,31536000,7533.16,
120361912,466976,5,466907,31536000,576.32,
120361913,466976,5,589943,31536000,3435.72,
120361914,466976,5,577992,31536000,3963.81,
120361915,466976,5,537281,31536000,848.82,
120361916,466976,5,523927,31536000,3202.79,
120361917,466976,5,642329,31536000,1652.08,
120361918,466976,5,503701,31536000,5169.73,
120361919,466976,5,571970,31536000,168.32,
120361920,466976,5,632961,31536000,723.89,
120361921,466976,5,473173,31536000,7146.89,
120361922,466976,5,620120,31536000,248.9,
120361923,466976,5,575030,31536000,5749.62,
120361924,466976,5,621924,31536000,3816.99,
120361925,510031,5,607386,31536000,915.56,
120361926,552988,5,607386,31536000,67455.8,
120361927,607386,5,567195,31536000,3985.69,
120361928,607386,5,527449,31536000,352.43,
120361929,607386,5,459381,31536000,174.81,
120361930,607386,5,595298,31536000,5638.62,
120361931,607386,5,466907,31536000,2396.91,
120361932,607386,5,589943,31536000,622.79,
120361933,607386,5,537281,31536000,170.71,
120361934,607386,5,523927,31536000,4129.17,
120361935,607386,5,580426,31536000,790.97,
120361936,607386,5,595581,31536000,618.59,
120361937,607386,5,642329,31536000,2377.76,
120361938,607386,5,503701,31536000,6084.53,
120361939,607386,5,632961,31536000,347.93,
120361940,607386,5,473173,31536000,3632.97,
120361941,620120,5,607386,31536000,601.22,
120361942,607386,5,575030,31536000,18698.1,
120361943,607386,5,621924,31536000,2016.27,
122439917,607386,6,561157,15897600,1.0,5.0
122439918,607386,6,561157,11404800,6.0,5.0
122738571,607386,6,561157,15897600,1.0,5.0
122738572,607386,6,561157,11404800,6.0,5.0
123037551,607386,6,561157,15897600,1.0,5.0
123037552,607386,6,561157,11404800,6.0,5.0
123336229,607386,6,561157,15897600,1.0,5.0
123336230,607386,6,561157,11404800,6.0,5.0
123635040,607386,6,561157,15897600,1.0,5.0
123635041,607386,6,561157,11404800,6.0,5.0
120361944,628223,5,503218,31536000,2582.67,
120361945,628223,5,630626,31536000,8091.25,
120361946,510031,5,628223,31536000,1129.49,
120361947,552988,5,628223,31536000,86251.6,
120361948,628223,5,567195,31536000,9336.13,
120361949,628223,5,527449,31536000,576.14,
120361950,628223,5,459381,31536000,978.47,
120361951,628223,5,595298,31536000,8384.06,
120361952,628223,5,466907,31536000,1096.37,
120361953,628223,5,606730,31536000,1846.53,
120361954,628223,5,537281,31536000,948.57,
120361955,628223,5,523927,31536000,4632.3,
120361956,628223,5,580426,31536000,30.83,
120361957,628223,5,595581,31536000,3739.59,
120361958,628223,5,642329,31536000,4394.98,
120361959,628223,5,503701,31536000,7443.2,
120361960,628223,5,571970,31536000,304.78,
120361961,628223,5,632961,31536000,520.28,
120361962,628223,5,473173,31536000,6636.04,
120361963,628223,5,620120,31536000,4485.42,
120361964,628223,5,575030,31536000,19153.4,
120361965,628223,5,621924,31536000,1117.73,
120361966,516236,5,630626,31536000,39291.8,
120361967,510031,5,516236,31536000,6908.27,
120361968,552988,5,516236,31536000,159997.0,
120361969,516236,5,567195,31536000,32142.3,
120361970,516236,5,527449,31536000,713.06,
120361971,516236,5,459381,31536000,1904.74,
120361972,516236,5,595298,31536000,1406.81,
120361973,516236,5,466907,31536000,1929.22,
120361974,516236,5,589943,31536000,6938.77,
120361975,516236,5,537281,31536000,5302.1,
120361976,516236,5,523927,31536000,2618.5,
120361977,516236,5,580426,31536000,8956.1,
120361978,516236,5,595581,31536000,11185.4,
120361979,516236,5,616315,31536000,4836.31,
120361980,516236,5,503701,31536000,2574.66,
120361981,516236,5,571970,31536000,280.38,
120361982,516236,5,632961,31536000,353.31,
120361983,516236,5,473173,31536000,2489.02,
120361984,516236,5,620120,31536000,146800.0,
120361985,516236,5,575030,31536000,41464.4,
120361986,516236,5,621924,31536000,47400.0,
120361987,492701,5,503218,31536000,1399.05,
120361988,492701,5,630626,31536000,9335.04,
120361989,492701,5,536346,31536000,6111.55,
120361990,492701,5,520660,31536000,4744.49,
120361991,552988,5,492701,31536000,39167.1,
120361992,492701,5,527449,31536000,170.12,
120361993,492701,5,459381,31536000,1819.6,
120361994,492701,5,595298,31536000,8665.54,
120361995,492701,5,466907,31536000,1433.99,
120361996,492701,5,589943,31536000,4463.25,
120361997,492701,5,523927,31536000,2261.47,
120361998,492701,5,595581,31536000,3006.51,
120361999,492701,5,616315,31536000,3052.63,
120362000,492701,5,642329,31536000,2193.96,
120362001,492701,5,571970,31536000,251.9,
120362002,492701,5,644226,31536000,2367.25,
120362003,492701,5,632961,31536000,532.37,
120362004,492701,5,473173,31536000,612.6,
120362005,492701,5,620120,31536000,4436.3,
120362006,492701,5,575030,31536000,16279.8,
120362029,584736,5,630626,31536000,19167.7,
120362030,552988,5,584736,31536000,134196.0,
120362031,584736,5,567195,31536000,26846.9,
120362032,584736,5,527449,31536000,494.71,
120362033,584736,5,459381,31536000,2778.19,
120362034,584736,5,595298,31536000,7045.08,
120362035,584736,5,466907,31536000,534.07,
120362036,584736,5,589943,31536000,12526.9,
120362037,584736,5,523927,31536000,6214.69,
120362038,584736,5,580426,31536000,1500.31,
120362039,584736,5,595581,31536000,15399.5,
120362040,584736,5,616315,31536000,535.85,
120362041,584736,5,642329,31536000,6650.38,
